line,maxCurrentA,normAmps,maxLoadingPct,meanLoadingPct,overloadHours
smt_6311,0.4139697586945951,163.8,0.2527287904118407,0.11471450367787878,0
smt_19807,0.4130103105305366,163.8,0.2521430467219393,0.11413009073377155,0
smt_29551,0.41212683965621655,163.8,0.25160368721380744,0.11359800566254537,0
smt_29552,0.41142871510124984,163.8,0.2511774817467948,0.11318184536039845,0
smt_3430,0.40753905699136245,163.8,0.24880284309606984,0.1395660724694546,0
smt_6992,0.40751863578607317,163.8,0.24879037593777362,0.1396821938018384,0
smt_38743,0.4068332934608374,163.8,0.24837197402981523,0.09244922536267848,0
smt_6608,0.4068102606826424,163.8,0.24835791250466566,0.13974905209406627,0
smt_38744,0.40616439870384924,163.8,0.24796361337231332,0.09236823320377092,0
smt_6429,0.40559438594913483,163.8,0.24761562023756703,0.13962438035787492,0
smt_38745,0.40550680600833355,163.8,0.24756215263024026,0.09231651646804047,0
smt_6620,0.4048592565371249,163.8,0.247166823282738,0.13958944299273127,0
smt_38746,0.4048564298405376,163.8,0.24716509758274577,0.09230782124602172,0
smt_32843,0.4044030577257007,163.8,0.24688831362985386,0.12638919538260704,0
smt_38749,0.40415365243081114,163.8,0.2467360515450617,0.09228735499066476,0
smt_32842,0.4039424079231801,163.8,0.24660708664418807,0.1264175772633969,0
smt_38747,0.40354364143191773,163.8,0.2463636394578252,0.09225990389869414,0
smt_38748,0.40310256727987853,163.8,0.24609436341872923,0.09234374521329554,0
smt_39769,0.38477300916970164,163.8,0.2349041570022598,0.1287232049564351,0
smt_39779,0.38407657689311153,163.8,0.23447898467222925,0.1285584220170581,0
smt_39770,0.384053472160997,163.8,0.23446487921916787,0.1287180765950679,0
smt_39771,0.38349487682992783,163.8,0.23412385642852737,0.12876413038333262,0
smt_39772,0.38289188696951426,163.8,0.2337557307506192,0.12880209071646928,0
smt_39773,0.3822981320370577,163.8,0.23339324300186673,0.12886667614756722,0
smt_39774,0.38164675677497045,163.8,0.23299557800669746,0.1288373588418089,0
smt_39775,0.38125692023760877,163.8,0.23275758256264273,0.1289686896618404,0
smt_39776,0.3805868071774007,163.8,0.23234847813028123,0.12900988615497055,0
smt_39777,0.3800041710991189,163.8,0.23199277844879052,0.12907173984101075,0
smt_39778,0.3794398410824842,163.8,0.2316482546291112,0.12907817816389835,0
sbt_22703,0.4949673926201961,216.3,0.2288337460102617,0.10755503588275583,0
rbt_628766,0.17481515614913565,76.65,0.22806934918347768,0.10716843635778901,0
smt_37950,0.49165431582483093,216.3,0.22730204152789224,0.10702173807478514,0
rbt_1607349,0.20467616437856462,90.3,0.2266624190238811,0.10655094467611664,0
smt_31409,0.36201452668982503,163.8,0.2210100895542277,0.10538210534250232,0
smt_31410,0.36197195817145017,163.8,0.22098410144777178,0.1053595659967294,0
smt_36326,0.35917744835109394,163.8,0.21927805149639434,0.08124468111442458,0
smt_36327,0.3586123550165046,163.8,0.21893306167063772,0.08120372209974705,0
smt_36328,0.3580626550983574,163.8,0.21859746953501671,0.08119814828411466,0
smt_36329,0.3575124851596207,163.8,0.21826159045153887,0.0811675371983455,0
smt_36330,0.35713332691126376,163.8,0.21803011410944062,0.08123872748059299,0
smt_24232,0.34945025971196136,163.8,0.2133395968937493,0.08761322919132324,0
smt_37982,0.3484398273474439,163.8,0.2127227273183418,0.08564054380336546,0
smt_21273,0.3481828808129893,163.8,0.21256586130219127,0.0854672565289385,0
smt_21156,0.34794050981338226,163.8,0.21241789365896352,0.08599970627968644,0
smt_37350,0.3478661133798486,163.8,0.21237247459087216,0.08526037790748303,0
smt_37351,0.3478575840756059,163.8,0.21236726744542486,0.08525560662265759,0
smt_37349,0.3478504016010331,163.8,0.21236288254031324,0.08525567501401944,0
smt_14333,0.3475376527211788,163.8,0.21217194915822882,0.08506943304548648,0
smt_13481,0.3472442846116022,163.8,0.2119928477482309,0.08490945117905262,0
smt_20988,0.3469397961431129,163.8,0.21180695735232777,0.08475708413460063,0
smt_15268,0.34673110989659395,163.8,0.21167955427142485,0.08546183715045617,0
smt_14171,0.34552713094371706,163.8,0.21094452438566363,0.08498055792983332,0
smt_14621,0.344398520756707,163.8,0.2102555071774768,0.0845750235315708,0
smt_14661,0.34386487371196245,163.8,0.20992971533086838,0.08441448445658183,0
smt_21159,0.3429677208774361,163.8,0.2093820029776777,0.08415885632977828,0
smt_21160,0.342263627244864,163.8,0.20895215338514284,0.08399468713760903,0
smt_27028,0.42998190204790215,216.3,0.19878959872764776,0.09463718723814059,0
smt_17394,0.31827824553401146,163.8,0.19430906320757718,0.09311795061144092,0
smt_17266,0.31740808281486405,163.8,0.1937778283363028,0.09260932359661382,0
smt_17265,0.31681019652009745,163.8,0.19341281838833785,0.09226809535880037,0
smt_17267,0.31559246070008345,163.8,0.19266938992679086,0.09159563187316742,0
smt_20993,0.3149718757173835,163.8,0.19229052241598504,0.09126544181600599,0
smt_13773,0.31437491584229493,163.8,0.1919260780477991,0.09095640211101129,0
smt_13650,0.3137802688411661,163.8,0.19156304569057758,0.09065740076633803,0
smt_13985,0.31294880761417027,163.8,0.19105543810388903,0.0902550694623896,0
smt_13442,0.31215206616142815,163.8,0.19056902696057884,0.08988799361786544,0
smt_14905,0.3114490029165144,163.8,0.19013980642033845,0.0895802100045164,0
smt_14795,0.31033665867683513,163.8,0.18946071958292743,0.08912681509271118,0
smt_26470,0.3098493867138881,163.8,0.18916323975206845,0.08894214545843719,0
smt_14264,0.3089678850106996,163.8,0.18862508242411452,0.08863146347514217,0
smt_15055,0.3083842988061103,163.8,0.188268802689933,0.08844353529855171,0
smt_15155,0.3078836389791701,163.8,0.18796314955993287,0.088296423598457,0
smt_37988,0.30759804246852457,163.8,0.18778879271582696,0.08949932007912831,0
smt_14675,0.30731634592139173,163.8,0.18761681680182643,0.08814355762222785,0
smt_37997,0.3071568346910378,163.8,0.18751943509831365,0.08941711103638207,0
smt_14617,0.30681947637531953,163.8,0.1873134776406102,0.08803614800035425,0
smt_14481,0.30584552037702895,163.8,0.18671887690905306,0.0878275531178694,0
smt_20996,0.30549959499905643,163.8,0.1865076892546132,0.08775590388208065,0
smt_14831,0.30548264641142586,163.8,0.1864973421315176,0.08775241331959405,0
smt_20928,0.2988216322921528,163.8,0.18243078894514822,0.11888464316162749,0
smt_14185,0.29854952545920954,163.8,0.18226466755751497,0.11820020218032724,0
smt_26353,0.29821844428396355,163.8,0.18206254229790203,0.11734257563066268,0
smt_14130,0.29793304472812937,163.8,0.18188830569482867,0.11657891199384825,0
smt_13313,0.2977074284402039,163.8,0.18175056681331128,0.11595740912044483,0
smt_20929,0.2975326839815656,163.8,0.181643885214631,0.1154641618898166,0
smt_41343,0.2973011024292031,163.8,0.18150250453553302,0.11479292913320231,0
smt_20931,0.2970745503878887,163.8,0.1813641943760004,0.11411485916085301,0
smt_20309,0.2968726359607939,163.8,0.18124092549499016,0.11349055434313822,0
smt_21102,0.2966487385657796,163.8,0.18110423599864445,0.1127734461775428,0
smt_37765,0.296581500950707,163.8,0.181063187393594,0.08708616104221789,0
smt_20932,0.2964487431378629,163.8,0.18098213866780394,0.1121078495076429,0
smt_14573,0.29623862124979994,163.8,0.18085385912686197,0.11137928975147425,0
smt_20933,0.2960595908655955,163.8,0.18074456096800703,0.11073125770737263,0
smt_37764,0.296039915485435,163.8,0.1807325491364072,0.08677082903151652,0
smt_14602,0.29584981755002177,163.8,0.18061649423078252,0.10993444448225481,0
smt_26345,0.2956867872148734,163.8,0.1805169641116443,0.10928221923219854,0
smt_21047,0.2955113779280126,163.8,0.1804098766349283,0.10854176163170522,0
smt_14712,0.29543330711721943,163.8,0.1803622143572768,0.10819712567745914,0
smt_37763,0.2954269267861661,163.8,0.18035831916127357,0.08642094220125351,0
smt_27649,0.29503498294898195,163.8,0.18011903720939068,0.06921470512673746,0
smt_37762,0.29485456439593344,163.8,0.1800088915726089,0.0861013560349075,0
smt_27648,0.29450553839155674,163.8,0.17979581098385636,0.0692252219287471,0
smt_37766,0.2943746403988022,163.8,0.1797158976793664,0.08583896818595717,0
smt_15284,0.2831575326491515,163.8,0.17286784655015353,0.08265797588446798,0
smt_21155,0.2829154328102881,163.8,0.1727200444507253,0.0825151296239028,0
smt_19259,0.2825182590414421,163.8,0.17247756962237001,0.08228330694164972,0
smt_6169,0.2761703147083026,163.8,0.16860214573156446,0.09048324483819642,0
smt_5803,0.27464983429932127,163.8,0.16767389151362713,0.08235961810462201,0
smt_4152,0.2734761382612849,163.8,0.1669573493658638,0.08200100560110382,0
smt_19215,0.27305737172252903,163.8,0.16670169213829608,0.08190570251824869,0
smt_39765,0.5452673025736314,327.6,0.16644301055361155,0.1020597559942013,0
smt_39766,0.5438450084163813,327.6,0.16600885482795522,0.10164084928343481,0
smt_39767,0.5428499375818616,327.6,0.1657051091519724,0.10134813862370552,0
smt_39768,0.5415312839718661,327.6,0.16530258973500186,0.10096071672870771,0
smt_31609,0.39357294831373224,240.45,0.1636818250421012,0.07827521448844858,0
smt_31608,0.39346579758204214,240.45,0.16363726245874077,0.07827494647349902,0
smt_31592,0.39346164454846966,240.45,0.16363553526657088,0.0782795276769266,0
smt_18688,0.4550297947436363,286.65,0.15874055284969,0.07689325069544739,0
smt_18689,0.45483396215406424,286.65,0.1586722351836959,0.07708534011307809,0
smt_19335,0.45468903181491677,286.65,0.15862167514910758,0.07733177860663697,0
smt_18690,0.45451351072769286,286.65,0.15856044330287558,0.07761811602339208,0
smt_14826,0.25371503070024226,163.8,0.15489318113567901,0.07354901108756497,0
smt_14726,0.2530190215505108,163.8,0.15446826712485398,0.07314562696133733,0
smt_5933,0.25236620095882756,163.8,0.154069719755084,0.0727767202481887,0
smt_14023,0.24858823777939312,163.8,0.15176327092759043,0.07294332207170538,0
smt_20873,0.2477531601691705,163.8,0.1512534555367341,0.07249564295092985,0
smt_13778,0.24714151219725666,163.8,0.15088004407646927,0.07218061257205895,0
smt_13282,0.2465390031437559,163.8,0.1505122119314749,0.07188179366129667,0
smt_13691,0.2455753170292611,163.8,0.14992388097024487,0.07142967096583573,0
smt_14091,0.244515161342333,163.8,0.14927665527614956,0.07097298697983347,0
smt_31605,0.3578694047142576,240.45,0.14883318973352366,0.06946510378305416,0
smt_14412,0.24377014644333256,163.8,0.14882182322547774,0.07068052434927972,0
smt_31604,0.3577961284077741,240.45,0.1488027150791325,0.06964042433591322,0
smt_31603,0.3576591286284221,240.45,0.14874573866850577,0.06978944028062416,0
smt_6068,0.24230311138155636,163.8,0.14792619742463758,0.07227251442034478,0
smt_5830,0.24150745857249334,163.8,0.14744045089895808,0.07197535646606683,0
smt_5639,0.24068644631068173,163.8,0.1469392224118936,0.0717012153972442,0
smt_40592,0.3478404299728842,240.45,0.14466227073108098,0.050303778296788886,0
smt_40591,0.34781243527151146,240.45,0.144650628102105,0.05032501572302712,0
smt_40593,0.3475031154217061,240.45,0.14452198603522814,0.05027194041310354,0
smt_6233,0.23619402229793574,163.8,0.14419659480948455,0.0884604179147133,0
smt_5658,0.23480525013294082,163.8,0.14334874855490892,0.10331652943465212,0
smt_23912,0.23365399403415885,163.8,0.14264590600375995,0.08691122885494433,0
smt_29547,0.2336203551344582,163.8,0.14262536943495616,0.08689078506065566,0
smt_4929,0.40673643065418663,286.65,0.14189305098698296,0.06787168735427211,0
smt_6108,0.23235483009555458,163.8,0.1418527656261017,0.08612313039204643,0
smt_18685,0.40652884336539064,286.65,0.14182063260610175,0.06812972148128531,0
smt_19328,0.4063198698009758,286.65,0.14174773061258533,0.06842044306411559,0
smt_5142,0.406097211608371,286.65,0.1416700546340035,0.06870744671331987,0
smt_18686,0.4058887609661415,286.65,0.14159733506580902,0.06896200248739183,0
smt_19330,0.4057130945703882,286.65,0.14153605252760795,0.0692159667438385,0
smt_22900,0.4055473002210956,286.65,0.1414782139267733,0.06947574296293095,0
smt_5577,0.4053865452586109,286.65,0.1414221333537802,0.06977294091466953,0
smt_19806,0.23108580079228805,163.8,0.1410780224617143,0.0853563539833661,0
smt_6731,0.22988271920329997,163.8,0.14034354041715505,0.08463238362193425,0
smt_6244,0.22875401342196497,163.8,0.13965446484857444,0.08395595412338917,0
smt_19805,0.2272868351777464,163.8,0.1387587516347658,0.0830809801777275,0
smt_29549,0.2270505873272158,163.8,0.1386145221777874,0.05266306908566082,0
smt_6478,0.22586695876465085,163.8,0.13789191621773556,0.08223917814128788,0
smt_7344,0.2257987103903997,163.8,0.13785025054358957,0.051871929366631285,0
smt_7058,0.22489310058618317,163.8,0.13729737520524002,0.051347363093915264,0
smt_4928,0.3934591943570737,286.65,0.13726118763546963,0.06573955335571056,0
smt_29548,0.22460840164738724,163.8,0.13712356632929623,0.08149740438030052,0
smt_6161,0.2237240396891655,163.8,0.13658366281389833,0.05074447924389394,0
smt_6590,0.2233385415590993,163.8,0.13634831597014607,0.08075344785751043,0
smt_6672,0.2221994601453349,163.8,0.13565290607163302,0.08009019408291261,0
smt_24104,0.2221011103220224,163.8,0.1355928634444581,0.05008936318276141,0
smt_6679,0.22105491781581582,163.8,0.13495416228071783,0.07942871957014745,0
smt_28124,0.2206145385599785,163.8,0.13468531047617735,0.049782792220269184,0
smt_7070,0.21996968246931833,163.8,0.13429162543914427,0.07881398011381846,0
smt_6349,0.21903560388810212,163.8,0.13372136989505623,0.049511694452956945,0
smt_37922,0.28877990593463226,216.3,0.13350897176820725,0.05406790236568127,0
smt_37899,0.2887682334027473,216.3,0.1335035753133367,0.05417689559461389,0
smt_37900,0.28820422777713406,216.3,0.1332428237527203,0.054179464529220615,0
smt_37901,0.28763586058461477,216.3,0.13298005574878166,0.05417553456941696,0
smt_37902,0.287145643091581,216.3,0.1327534179803888,0.054193671221712,0
smt_27825,0.2142880434162004,163.8,0.13082298132857165,0.06251399054350214,0
smt_16964,0.21401588172621772,163.8,0.13065682645068236,0.062355750062463224,0
smt_6831,0.2138849574107189,163.8,0.13057689707614095,0.05644198767020973,0
smt_6492,0.21317509620989242,163.8,0.1301435263796657,0.06327472598413439,0
smt_16963,0.21277361759207505,163.8,0.12989842343838526,0.06165803740058634,0
smt_2915,0.2125474186544165,163.8,0.1297603288488501,0.062392854793633164,0
smt_29534,0.21233949126540796,163.8,0.12963338905092062,0.06294493183574748,0
smt_6464,0.21208514990380906,163.8,0.12947811349438892,0.06225352771094273,0
smt_6526,0.21133072108645828,163.8,0.12901753424081702,0.06188038423846837,0
smt_6700,0.21080907458819076,163.8,0.12869906873515918,0.061635292388403894,0
smt_21045,0.2059634419746436,163.8,0.12574080706632698,0.08910124860436382,0
smt_20934,0.20579540125614015,163.8,0.12563821810509165,0.08856989659821,0
smt_20935,0.20562107576231287,163.8,0.12553179228468428,0.0879852938915156,0
smt_14187,0.20546403049367395,163.8,0.125435916052304,0.08742234155229718,0
smt_14724,0.20533104094137186,163.8,0.12535472584943336,0.08691405225069092,0
smt_14853,0.20532559914015971,163.8,0.12535140362647113,0.08689236736951446,0
smt_21048,0.20517797369324228,163.8,0.1252612782010026,0.08627538678492856,0
smt_39709,0.2050491086203503,163.8,0.12518260599532985,0.08568000698072668,0
smt_39710,0.20491245353585882,163.8,0.12509917798281978,0.08496262635525113,0
smt_39711,0.2047993779639217,163.8,0.12503014527711945,0.08425968464741095,0
smt_21049,0.2047368907193643,163.8,0.12499199677616867,0.07958559197151117,0
smt_39708,0.20470992932210938,163.8,0.12497553682668461,0.08357187400215293,0
smt_21050,0.2046899990392351,163.8,0.12496336937682238,0.08045677610876148,0
sbt_36538,0.20467601357116477,163.8,0.12495483124002732,0.058739529817178004,0
sbt_33400,0.2046745845499122,163.8,0.12495395882168021,0.05873864369297623,0
sbt_33399,0.20467231670389235,163.8,0.12495257430030057,0.058737238005065286,0
smt_14565,0.20464378734528865,163.8,0.12493515710945582,0.08289601459268953,0
smt_14196,0.20461040757922294,163.8,0.12491477874189433,0.08081840484317288,0
smt_21051,0.20460650765906346,163.8,0.12491239783825607,0.08233842179806429,0
smt_14134,0.20459269674358513,163.8,0.12490396626592497,0.08126974663022056,0
smt_14804,0.2045862224843078,163.8,0.12490001372668362,0.08179668975690106,0
smt_19804,0.15352728366186952,123.9,0.12391225477148468,0.06036995854581768,0
smt_6171,0.1527033527037938,123.9,0.12324725803373186,0.060060674763905864,0
smt_6245,0.1519555246410724,123.9,0.12264368413323033,0.059882105913495555,0
smt_31600,0.39508331023579674,327.6,0.120599301048778,0.056148571783890495,0
smt_31599,0.3948563828559963,327.6,0.12053003139682425,0.05633552440031989,0
smt_31598,0.3946312859065448,327.6,0.12046132048429328,0.05651936451905732,0
smt_31597,0.3944186318862443,327.6,0.12039640777968386,0.056672698005359234,0
smt_31596,0.3942466032759769,327.6,0.12034389599388792,0.05680642994692886,0
smt_31595,0.3941018400464321,327.6,0.12029970697388036,0.05697369020615054,0
smt_31594,0.3939295177471769,327.6,0.12024710553943127,0.05714325915228962,0
smt_31593,0.39376009616366425,327.6,0.12019538954934805,0.0573392925995379,0
smt_37215,0.19680547132447973,163.8,0.12014986039345527,0.05786351357102506,0
smt_5525,0.19593053780726855,163.8,0.11961571294705038,0.09971318598057381,0
smt_18796,0.19590363167385458,163.8,0.11959928673617494,0.0996867946219494,0
smt_5394,0.19497963606516514,163.8,0.11903518685297015,0.09877552098079835,0
smt_18797,0.19401022132663673,163.8,0.11844335856327029,0.09780850676847636,0
sbt_34894,0.25578874334873636,216.3,0.11825646941689151,0.05559578640808802,0
sbt_34893,0.2557877303177731,216.3,0.1182560010715548,0.05559530963667034,0
smt_5220,0.19314923156788233,163.8,0.11791772378991594,0.09693963603497154,0
smt_5880,0.19237574345331523,163.8,0.11744550882375776,0.09615051841244447,0
rbt_605908,0.1058669900975256,90.3,0.11723919169161197,0.05508070392335987,0
smt_5886,0.19134239678988277,163.8,0.11681465005487347,0.09508278941533709,0
smt_5813,0.1903891447880165,163.8,0.11623268912577318,0.09408309052060958,0
smt_5629,0.1896446901318126,163.8,0.11577819910367068,0.09329176134095911,0
smt_5847,0.18866116286077897,163.8,0.11517775510426066,0.09223088604834763,0
smt_29412,0.1879412514068824,163.8,0.11473824872215042,0.09144235687475882,0
smt_5905,0.18725297976089603,163.8,0.11431805846208547,0.09067823107323188,0
smt_6293,0.18657545688169463,163.8,0.11390443033070491,0.08991552183517461,0
smt_29485,0.1859149548694116,163.8,0.11350119344896922,0.08916116343058428,0
smt_28365,0.18538385622244596,163.8,0.11317695740076066,0.08854628348318584,0
smt_28366,0.18481919541835706,163.8,0.11283223163513863,0.08788382538002708,0
smt_28367,0.18416081788307545,163.8,0.1124302917479093,0.0870991900120754,0
smt_28414,0.1835129719599285,163.8,0.11203478141631774,0.08631312434403643,0
smt_28415,0.18283489353607296,163.8,0.11162081412458666,0.0854740357385166,0
smt_31633,0.3649149868992532,327.6,0.11139041114140817,0.04734622968656513,0
smt_31632,0.3646061205171211,327.6,0.11129612958398079,0.04749302736093396,0
smt_28416,0.18225632584678625,163.8,0.11126759819706118,0.08474351230560717,0
smt_31631,0.36417449369343985,327.6,0.11116437536429788,0.04759081265878331,0
smt_31630,0.363859813729869,327.6,0.11106831920936172,0.04769273140467934,0
smt_31629,0.36356612020515744,327.6,0.11097866917129347,0.04781297346080594,0
smt_31628,0.3632441642130568,327.6,0.11088039200642759,0.04796166373234567,0
smt_28417,0.1815123254932163,163.8,0.11081338552699407,0.08378205348010116,0
smt_31627,0.36286812122302964,327.6,0.11076560476893456,0.0481062050026688,0
smt_31626,0.3625095319224128,327.6,0.11065614527546178,0.04823603096916348,0
smt_31625,0.3621979031660294,327.6,0.11056102050245097,0.04823569834248844,0
smt_31624,0.36216012543566883,327.6,0.11054948883872674,0.04838983545256981,0
smt_31623,0.36185298191652415,327.6,0.11045573318575216,0.04852693285340984,0
smt_31622,0.3615583131532915,327.6,0.11036578545582769,0.04866360363636271,0
smt_31621,0.361276640992359,327.6,0.11027980494272252,0.04880839813894886,0
smt_31620,0.3609923918651801,327.6,0.11019303780988403,0.04896615620055674,0
smt_31619,0.36069684109498296,327.6,0.1101028208470644,0.04910763327050982,0
smt_31618,0.3604381957563097,327.6,0.11002386927848282,0.04918813532819736,0
smt_31617,0.3602878480924876,327.6,0.10997797560820743,0.049386521571829455,0
smt_31616,0.3599684842381228,327.6,0.10988048969417666,0.049513826049060315,0
smt_31615,0.35975479213374256,327.6,0.10981526011408502,0.04968968535879336,0
smt_31614,0.3594865488115317,327.6,0.10973337875809881,0.049862098724978744,0
smt_31613,0.35923016004636654,327.6,0.1096551160092694,0.050021848937974255,0
smt_31612,0.3590012332035674,327.6,0.10958523602062496,0.0502171206293919,0
smt_31611,0.35873769013837853,327.6,0.10950478941952947,0.050364001924337855,0
smt_31610,0.3585419711733517,327.6,0.10944504614571174,0.05052685465181408,0
smt_31607,0.3583378060104018,327.6,0.10938272466739982,0.050704429840502246,0
smt_31606,0.3581240421415085,327.6,0.10931747318116865,0.05092741035594476,0
smt_31602,0.3575426143648775,327.6,0.10913999217487103,0.05141900062606381,0
smt_31601,0.35734662941964535,327.6,0.10908016771051444,0.05159840572259814,0
smt_31002,0.17621103315798683,163.8,0.10757694331989427,0.04523333939436582,0
smt_31003,0.1757908717052417,163.8,0.10732043449648454,0.04506697879921592,0
smt_31004,0.17545980589072185,163.8,0.10711831861460429,0.044945934549357545,0
smt_31005,0.17476986341896678,163.8,0.10669710831438751,0.044733862501048084,0
smt_6143,0.16942100817665925,163.8,0.10343162892347939,0.050745235394338256,0
smt_6033,0.16890466739375445,163.8,0.10311640256028966,0.050536655561902205,0
smt_6472,0.1274357316728982,123.9,0.10285369787965956,0.04979149117462195,0
smt_19272,0.16842065852360455,163.8,0.10282091484957542,0.05035647625742689,0
smt_6299,0.1680043998165747,163.8,0.1025667886548075,0.0502144768810343,0
smt_6532,0.16297580384968796,163.8,0.09949682774706224,0.048110999310839425,0
smt_6573,0.1624419209187578,163.8,0.09917089189179353,0.04780495541592236,0
smt_6688,0.16114106974181588,163.8,0.09837672145410004,0.047106138929548395,0
rbt_605873,0.08859637196402667,90.3,0.09811336873092655,0.04611400230902348,0
smt_5626,0.15905263753053536,163.8,0.09710173231412414,0.046160309121270365,0
smt_5822,0.15771499272775172,163.8,0.09628509934539177,0.045706505704663315,0
smt_14431,0.15598309228856563,163.8,0.09522777306994237,0.049532654054759366,0
smt_15274,0.15566998801247048,163.8,0.09503662271823594,0.0495601337879391,0
smt_8778,0.15091468192242208,163.8,0.09213350544714412,0.04464281853171981,0
smt_6385,0.14862204189288017,163.8,0.09073384730945064,0.043523943030833824,0
smt_3295,0.14850359404429023,163.8,0.090661534825574,0.05775696092700996,0
smt_17541,0.14849637309810457,163.8,0.09065712643351927,0.05773681603659916,0
smt_17542,0.14823984796269407,163.8,0.0905005176817424,0.05698649123606498,0
smt_6264,0.14816021170581473,163.8,0.09045189969829959,0.043383467481531844,0
smt_17712,0.14805115924266915,163.8,0.0903853231029726,0.043509705241365826,0
smt_17534,0.14797180205766314,163.8,0.09033687549307884,0.05610776362751371,0
smt_6086,0.14778882145293848,163.8,0.09022516572218466,0.04329859233465485,0
smt_16494,0.14771502271907683,163.8,0.09018011155010794,0.055115164316043026,0
smt_19121,0.14744046120272902,163.8,0.09001249157675764,0.04324878232839357,0
smt_18748,0.14710429771146447,163.8,0.08980726356011261,0.04318466560898391,0
smt_28420,0.14710093931511137,163.8,0.08980521325708875,0.0748948582812712,0
smt_13112,0.14675567338840248,163.8,0.08959442819804792,0.042778949422776665,0
smt_28421,0.1463202089438628,163.8,0.08932857688880513,0.07412411543243151,0
smt_13111,0.14614593295094336,163.8,0.0892221812887322,0.04246233831398067,0
smt_28422,0.14551572893342649,163.8,0.08883744135129822,0.07331902533091555,0
smt_13110,0.14539737128054794,163.8,0.08876518393195845,0.042102106295324286,0
smt_28423,0.14494628629737624,163.8,0.08848979627434447,0.07274195242262288,0
smt_31664,0.28974239983225747,327.6,0.08844395599275258,0.04181182185810476,0
smt_12980,0.1447657969388583,163.8,0.0883796074107804,0.041826072536784296,0
smt_31663,0.28927797946532025,327.6,0.08830219153398054,0.04171984793734846,0
smt_31662,0.2887946733204388,327.6,0.08815466218572612,0.04162856802962724,0
smt_28424,0.14439228864795853,163.8,0.08815158037115904,0.07217439480017372,0
smt_40151,0.21192929560178536,240.45,0.08813861326753394,0.08764341000458542,0
smt_13078,0.1442346059576291,163.8,0.08805531499244755,0.041616443126839646,0
smt_31661,0.28833775293483305,327.6,0.08801518709854489,0.04154664146871822,0
smt_28425,0.14403571221292688,163.8,0.0879338902398821,0.07180570636498355,0
smt_31660,0.28780623013765794,327.6,0.08785293960245968,0.04145696696464229,0
smt_40150,0.21106239192836795,240.45,0.08777807940460303,0.0872849011317184,0
smt_31659,0.2873456239250942,327.6,0.08771233941547442,0.04138449068532525,0
smt_28426,0.1435327718776427,163.8,0.08762684485814573,0.07128092033039207,0
smt_31658,0.28690971789666353,327.6,0.08757927896723551,0.04132104045693241,0
smt_31657,0.2865480943450236,327.6,0.08746889326771172,0.04127183677998478,0
smt_40149,0.21028481534718765,240.45,0.0874546955072521,0.08696333355421336,0
smt_28427,0.14315811442545331,163.8,0.0873981162548555,0.07088618056895726,0
smt_31656,0.28624596991308837,327.6,0.08737666969263991,0.0412338267897532,0
smt_31655,0.2859085738254207,327.6,0.0872736794338891,0.04119306203141168,0
smt_31654,0.28571359811619945,327.6,0.08721416303913292,0.041171204005093914,0
smt_31653,0.285554860293512,327.6,0.08716570827030282,0.041158349766182954,0
smt_40148,0.20947973273046439,240.45,0.0871198722106319,0.08663039089753984,0
smt_31649,0.28510216490864204,327.6,0.08702752286588585,0.04111589470593995,0
smt_31648,0.2847104225391632,327.6,0.08690794338802293,0.04108487969102415,0
smt_28428,0.14230587159585467,163.8,0.08687782148709076,0.0699752115916649,0
smt_40147,0.20870488126866002,240.45,0.0867976216546725,0.08630995030517645,0
smt_31647,0.28434849309074023,327.6,0.08679746431341276,0.04106249359172429,0
smt_31646,0.28396562088098415,327.6,0.08668059245451286,0.04104815363979166,0
smt_31645,0.28349320878213746,327.6,0.08653638851713596,0.041028190996256785,0
smt_28429,0.14169540587493323,163.8,0.08650513179177852,0.06931057339519577,0
smt_31644,0.28309905436599253,327.6,0.08641607276129198,0.0410187042797906,0
smt_29533,0.14142636598235886,163.8,0.08634088277311285,0.04127634639482205,0
smt_31643,0.28274489728326635,327.6,0.08630796620368325,0.041017317357995756,0
smt_31642,0.2823991851743036,327.6,0.08620243747689366,0.04101739225572631,0
smt_41331,0.2071007513371052,240.45,0.08613048506429828,0.041708644309255326,0
smt_28430,0.1410694710565315,163.8,0.08612299820301068,0.06861749374028361,0
smt_31641,0.2820978842824003,327.6,0.08611046528766797,0.04100969056951452,0
smt_31640,0.28193799884325454,327.6,0.08606166020856365,0.04103459296686322,0
smt_31639,0.28161259511364073,327.6,0.08596233062076945,0.04104827353750982,0
smt_31638,0.2813092224846126,327.6,0.08586972603315403,0.041071117589400796,0
smt_28431,0.14063869073912777,163.8,0.08586000655624405,0.06813306912120452,0
smt_31637,0.28098854130442136,327.6,0.08577183800501262,0.04110128983971076,0
smt_31636,0.28065092933893276,327.6,0.08566878184949107,0.041135260901983633,0
smt_16769,0.1401753415358361,163.8,0.08557713158475952,0.04057215420539573,0
smt_31635,0.2803222962383953,327.6,0.08556846649523665,0.04116853958533385,0
smt_21114,0.14003691083179484,163.8,0.0854926195554303,0.04571645671974342,0
smt_31634,0.28003369440398146,327.6,0.08548037069718603,0.0411891661167891,0
smt_28432,0.13967886088840825,163.8,0.08527402984640307,0.06702930750376342,0
smt_14487,0.13965821632078593,163.8,0.08526142632526612,0.04589701089883549,0
smt_14971,0.13935557495259235,163.8,0.08507666358522122,0.04612704261094417,0
smt_28465,0.13923861248198635,163.8,0.08500525792551059,0.06651045278337125,0
